,0,1
2362,685031760,0.012880429790255962
2363,685031763,0.015769564351844
2364,685031764,0.015528222154759396
2365,685031773,0.013214155133508782
2366,685031784,0.015037053874173084
2367,685031813,0.01676680663165166
2368,690259389,0.017709931796749595
2369,690269023,0.020030884233009243
2370,690379551,0.01582873496255921
2371,765099279,0.015453273618773468
2372,806503458,0.016507916087560668
2373,806503460,0.015544224215719245
2374,806503463,0.015742154314710093
2375,806503464,0.015988001590742856
2376,806505809,0.01457951869214128
2377,806505811,0.015026023007850942
2378,806505813,0.01690832248027806
2379,806505815,0.01630909060496097
2380,806505821,0.01747074338624863
2381,806505833,0.014793836383067853
2382,806505836,0.014381703922388366
2383,806509714,0.01432958951201355
2384,806509717,0.014980196635441428
2385,810755536,0.01728474394021593
2386,824090442,0.01584426097949784
2387,824090447,0.016332698924598463
2388,824090460,0.015608620906635215
2389,824090461,0.016088321546260328
2390,824090470,0.01560841090113115
2391,824090472,0.01584796026610346
2392,824101329,0.014203636025914563
2393,824101330,0.014004948891129514
2394,824101331,0.013811624139056077
2395,824101332,0.013623491313762151
2396,824105759,0.016682025274225576
2397,825449518,0.01860341909129018
2398,825449519,0.01779639989857208
2399,825449520,0.017767607224645578
2400,825449522,0.01765653755405916
2401,825449523,0.01737424123177177
2402,825449525,0.0168881609986918
2403,825449527,0.01678142528937173
2404,825449528,0.016868382001005277
2405,825449529,0.01597189286374844
2406,825449530,0.016775645338582754
2407,825449531,0.01670320572061595
2408,825450009,0.01597189286374844
2409,825450010,0.016231402881570427
2410,825450019,0.016499399844160954
2411,825688443,0.018443038994197986
2412,825688492,0.01813638632214609
2413,825688495,0.017832833735570316
2414,825688497,0.017520419860301555
2415,825688499,0.017237673647194102
2416,825688518,0.017219182107603904
2417,825688523,0.01752063635719277
2418,825688543,0.01785256760726147
2419,825688549,0.017539709058718298
2420,825688570,0.017218647722718843
2421,827090362,0.017498029332468325
2422,827134318,0.013793932585540979
2423,831351835,0.015761987391006375
2424,831396677,0.013773817932030644
2425,838713390,0.013775007395025738
2426,846538010,0.015875681070590772
2427,846541363,0.016010588387062187
2428,846547074,0.016899410588135464
2429,846548468,0.0166775776643715
2430,846548507,0.016874449178587155
2431,853087411,0.016009102038201124
2432,854186888,0.016678645746395618
2433,854202919,0.016876100563070068
2434,854298207,0.018425596438873326
2435,854298223,0.01878769434098203
2436,854338664,0.016972820809563742
2437,854339638,0.01653036932030159
2438,874875110,0.010957348159784665
2439,876562484,0.019539892547824518
2440,876562485,0.019256242050521732
2441,876562576,0.019759980745880694
2442,890541830,0.01623456226867653
2443,890541838,0.015974952023462906
2444,890544404,0.016472074988021907
2445,890544411,0.016204875458005915
2446,890551021,0.016222344534255535
2447,894136398,0.015532077792564061
2448,901030616,0.01836286409924151
2449,901042086,0.018103915193126874
2450,901095316,0.016429384791244322
2451,901129371,0.015315797571115576
2452,901133460,0.01508535114469377
2453,901133479,0.014661480399494125
2454,901133491,0.014905377452937327
2455,901133507,0.01507740179575822
2456,901134845,0.015340395435357878
2457,901134849,0.015231777124873325
2458,901137292,0.015320100179805366
2459,901137324,0.015234595689370892
2460,901137348,0.015335546947159663
2461,901137359,0.015919330999270835
2462,901143296,0.016389630306678112
2463,901143301,0.016202221312441197
2464,901143306,0.016178783297205068
2465,901143308,0.015738717773556246
2466,901143310,0.015632522032838547
2467,901143317,0.01560938461065329
2468,901144862,0.01486132127791429
2469,901144863,0.015257418958190704
2470,901145772,0.01615062847735548
2471,901145774,0.015969973989122883
2472,901146259,0.016189189533773844
2473,901146263,0.0157382519173863
2474,901147390,0.01553332561476583
2475,901148075,0.015757880567819557
2476,901148076,0.015553090596455614
2477,901148825,0.015387527840250737
2478,915596447,0.015956794197078863
2479,915596449,0.015285691916800823
2480,927579585,0.014057867676715147
2481,927609001,0.015480976443941728
2482,927626300,0.015247465221782185
2483,927626302,0.015020434081514093
2484,927629342,0.01428833871604466
2485,927630666,0.01311360070790391
2486,927631532,0.014970408023395266
2487,927631533,0.014749737133057817
2488,927632238,0.01437572557354187
2489,927634219,0.013703545161906422
2490,927634221,0.014128232656284458
2491,927635289,0.01374104004254484
2492,927635624,0.013741247194274038
2493,927636211,0.014173488495142411
2494,927646108,0.01519595425104017
2495,927646778,0.014584800927216089
2496,927646780,0.014173724633628927
2497,927647183,0.013976449284826902
2498,927647184,0.014087975859889336
2499,927648067,0.01355561857531852
2500,927648154,0.014330040073385638
2501,937648432,0.014376681127455021
2502,961493898,0.014303232795365156
2503,961494285,0.012736319601962294
2504,961494355,0.012759866937646112
2505,961494372,0.01310587008522297
2506,961495738,0.015741435817638996
2507,962672337,0.016384937490107547
2508,962672341,0.017287413333645592
2509,962672351,0.01727339651834814
2510,962672354,0.017786874617627256
2511,962672612,0.017729024975194536
2512,962672616,0.017139761654944012
2513,962673150,0.01694154480479012
2514,962673211,0.016944604217848973
2515,962673704,0.013335021318317474
2516,962674163,0.016710642530269913
2517,962674169,0.015802097358028334
2518,962674172,0.015132093286996565
2519,962674175,0.014627364665426227
2520,962674181,0.014482441806064776
2521,962674183,0.014300475851567603
2522,962674970,0.015398743009479245
2523,962674980,0.015591571600269897
2524,963009752,0.01820773042956052
2525,965607802,0.014269102499768534
2526,965607812,0.01333003450874531
2527,965607822,0.013885746942245437
2528,965607836,0.013695382818459927
2529,965608031,0.017074630436814175
2530,965608032,0.017370362646442556
2531,965608064,0.018950745830232797
2532,965608131,0.01755691485941208
2533,965608132,0.01785206810899317
2534,965608136,0.018479468316852047
2535,965608235,0.014109534041706607
2536,965608239,0.013501805379629236
2537,966464600,0.011809522127831144
2538,966464604,0.011717878099385135
2539,966464656,0.012109649394395367
